player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
McNaDo00,Donovan McNabb,QB,2000,24,PHI,NFL,QB,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3.0,
McNaDo00,Donovan McNabb,QB,2001,25,PHI,NFL,QB,3,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,4.0,
McNaDo00,Donovan McNabb,QB,,,,,,,,,,,,,,,,,,,,,,,,
McNaDo00,Donovan McNabb,QB,2008,32,PHI,NFL,QB,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2.0,
