player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
CollCr00,Cris Collinsworth,WR,1981,22,16,WR,146,51,10,30,All 1981 Games
CollCr00,Cris Collinsworth,WR,1982,23,9,WR,74,38,12,39,All 1982 Games
CollCr00,Cris Collinsworth,WR,1983,24,14,WR,141,52,11,32,All 1983 Games
CollCr00,Cris Collinsworth,WR,1984,25,15,WR,136,31,14,43,All 1984 Games
CollCr00,Cris Collinsworth,WR,1985,26,16,WR,140,32,11,38,All 1985 Games
CollCr00,Cris Collinsworth,WR,1986,27,16,WR,160,59,8,24,All 1986 Games
CollCr00,Cris Collinsworth,WR,1987,28,8,WR,49,,66,,All 1987 Games
CollCr00,Cris Collinsworth,WR,1988,29,13,WR,28,,91,,All 1988 Games
