player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MartKe00,Kelvin Martin,WR,1988,23,DAL,NFL,WR,16,7,0,3,0,0,0,0,0,3,,0,0,0,0,0,18,1.1,
MartKe00,Kelvin Martin,WR,1989,24,DAL,NFL,WR,11,11,0,2,0,0,0,0,0,2,,0,0,0,0,0,12,1.1,
MartKe00,Kelvin Martin,WR,,,,,,,,,,,,,,,,,,,,,,,,
MartKe00,Kelvin Martin,WR,1991,26,DAL,NFL,WR,16,0,0,0,1,0,0,0,0,1,,0,0,0,0,0,6,0.4,
MartKe00,Kelvin Martin,WR,1992,27,DAL,NFL,WR,16,1,0,3,2,0,0,0,0,5,,0,0,0,0,0,30,1.9,
MartKe00,Kelvin Martin,WR,1993,28,SEA,NFL,WR,16,14,0,5,0,0,0,0,0,5,,0,0,0,0,0,30,1.9,
MartKe00,Kelvin Martin,WR,1994,29,SEA,NFL,WR,16,15,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.4,
MartKe00,Kelvin Martin,WR,,,,,,,,,,,,,,,,,,,,,,,,
MartKe00,Kelvin Martin,WR,1996,31,DAL,NFL,WR,16,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0.4,
