player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
EngrEv00,Evan Engram,TE,2017,23,NYG,NFL,TE,15,11,0,6,0,0,0,0,0,6,0,,0,0,0,0,0,36,2.4,
EngrEv00,Evan Engram,TE,2018,24,NYG,NFL,TE,11,8,0,3,0,0,0,0,0,3,1,,0,0,0,0,0,20,1.8,
EngrEv00,Evan Engram,TE,2019,25,NYG,NFL,TE,8,6,0,3,0,0,0,0,0,3,0,,0,0,0,0,0,18,2.3,
EngrEv00,Evan Engram,TE,2020,26,NYG,NFL,TE,16,14,1,1,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,PB
EngrEv00,Evan Engram,TE,2021,27,NYG,NFL,TE,15,12,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.2,
EngrEv00,Evan Engram,TE,2022,28,JAX,NFL,TE,17,14,0,4,0,0,0,0,0,4,1,0,0,0,0,0,0,26,1.5,
EngrEv00,Evan Engram,TE,2023,29,JAX,NFL,TE,17,15,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,24,1.4,PB
EngrEv00,Evan Engram,TE,2024,30,JAX,NFL,TE,9,9,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0.9,
EngrEv00,Evan Engram,TE,2025,31,DEN,NFL,TE,9,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.7,
