player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
MasoJo00,Jordan Mason,RB,2022,23,SFO,NFL,RB,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.4,
MasoJo00,Jordan Mason,RB,2023,24,SFO,NFL,RB,17,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.1,
MasoJo00,Jordan Mason,RB,2024,25,SFO,NFL,RB,12,6,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.5,
MasoJo00,Jordan Mason,RB,2025,26,MIN,NFL,RB,8,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,3.0,
