player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
LewiJa00,Jamal Lewis,RB,2000,21,16,RB,200,49,16,38,All 2000 Games
LewiJa00,Jamal Lewis,RB,2002,23,16,RB,205,55,14,27,All 2002 Games
LewiJa00,Jamal Lewis,RB,2003,24,16,RB,299,157,4,5,All 2003 Games
LewiJa00,Jamal Lewis,RB,2004,25,12,RB,154,,24,,All 2004 Games
LewiJa00,Jamal Lewis,RB,2005,26,15,RB,124,,26,,All 2005 Games
LewiJa00,Jamal Lewis,RB,2006,27,16,RB,175,16,17,58,All 2006 Games
LewiJa00,Jamal Lewis,RB,2007,28,15,RB,217,83,6,12,All 2007 Games
LewiJa00,Jamal Lewis,RB,2008,29,16,RB,140,,25,,All 2008 Games
LewiJa00,Jamal Lewis,RB,2009,30,9,RB,61,,56,,All 2009 Games
