player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
DrouRe00,Reuben Droughns,RB,2001,23,9,RB,15,,95,,All 2001 Games
DrouRe00,Reuben Droughns,RB,2002,24,16,RB,18,,95,,All 2002 Games
DrouRe00,Reuben Droughns,RB,2003,25,15,RB,22,,92,,All 2003 Games
DrouRe00,Reuben Droughns,RB,2004,26,16,RB,190,36,13,37,All 2004 Games
DrouRe00,Reuben Droughns,RB,2005,27,16,RB,170,34,15,38,All 2005 Games
DrouRe00,Reuben Droughns,RB,2006,28,14,RB,109,,37,,All 2006 Games
DrouRe00,Reuben Droughns,RB,2007,29,16,RB,68,,51,,All 2007 Games
DrouRe00,Reuben Droughns,RB,2008,30,12,RB,,,166,,All 2008 Games
