player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
BeebDo00,Don Beebe,WR,1989,25,BUF,NFL,WR,1,0,5,1,17,17.0,0,1,20.0,17,1.0,17.0,20.0,3.4,0,0,0,0,0.0,0.0,1,17.0,17,0,0,
BeebDo00,Don Beebe,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BeebDo00,Don Beebe,WR,1991,27,BUF,NFL,WR,3,2,22,11,144,13.1,1,7,50.0,43,3.7,48.0,50.0,6.5,0,0,0,0,0.0,0.0,11,13.1,144,1,0,
BeebDo00,Don Beebe,WR,1992,28,BUF,NFL,WR,4,3,23,12,186,15.5,2,9,52.2,40,3.0,46.5,52.2,8.1,0,0,0,0,0.0,0.0,12,15.5,186,2,0,
BeebDo00,Don Beebe,WR,1993,29,BUF,NFL,WR,3,3,17,9,88,9.8,0,6,47.1,18,3.0,29.3,52.9,5.2,0,0,0,0,0.0,0.0,9,9.8,88,0,0,
BeebDo00,Don Beebe,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BeebDo00,Don Beebe,WR,1996,32,GNB,NFL,WR,3,0,5,2,31,15.5,0,1,20.0,29,0.7,10.3,40.0,6.2,0,0,0,0,0.0,0.0,2,15.5,31,0,0,
