player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
JacoJo01,Josh Jacobs,RB,2019,21,OAK,NFL,RB,13,13,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,AP ORoY-2
JacoJo01,Josh Jacobs,RB,2020,22,LVR,NFL,RB,15,15,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,PB
JacoJo01,Josh Jacobs,RB,2021,23,LVR,NFL,RB,15,14,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
JacoJo01,Josh Jacobs,RB,2022,24,LVR,NFL,RB,17,17,0,0,0,0,0,0,3,1,0,0,0.0,3,2,1,0,0,0,"PB,AP-1,AP OPoY-5"
JacoJo01,Josh Jacobs,RB,2023,25,LVR,NFL,RB,13,13,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,0,0,
JacoJo01,Josh Jacobs,RB,2024,26,GNB,NFL,RB,17,17,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0,0,0,"PB,AP OPoY-11"
JacoJo01,Josh Jacobs,RB,2025,27,GNB,NFL,RB,8,8,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
