player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
CobbRe00,Reggie Cobb,RB,1990,22,TAM,NFL,FB,16,13,0,0,0,0,0,8,6,0,0,0.0,0,0,0,0,
CobbRe00,Reggie Cobb,RB,1991,23,TAM,NFL,RB,16,11,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0,
CobbRe00,Reggie Cobb,RB,1992,24,TAM,NFL,RB,16,13,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
CobbRe00,Reggie Cobb,RB,1993,25,TAM,NFL,RB,12,10,0,0,0,0,0,5,1,0,0,0.0,0,0,0,0,
CobbRe00,Reggie Cobb,RB,1994,26,GNB,NFL,RB,16,13,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
CobbRe00,Reggie Cobb,RB,1995,27,JAX,NFL,RB,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
