player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
FordJe00,Jerome Ford,RB,2022,23,CLE,NFL,RB,13,0,8,12,0,1,12.5,9,1.5,0.9,0.6,0,0,0,,0,0,,,0.0,0.0,,,8,1.5,12,0,0,0,
FordJe00,Jerome Ford,RB,2023,24,CLE,NFL,RB,17,12,204,813,4,33,39.7,69,4.0,47.8,12.0,63,44,319,7.3,5,16,41.3,50,2.6,18.8,69.8,5.1,248,4.6,1132,9,1,6,
FordJe00,Jerome Ford,RB,2024,25,CLE,NFL,RB,14,6,104,565,3,25,47.1,66,5.4,40.4,7.4,43,37,225,6.1,0,10,37.2,26,2.6,16.1,86.0,5.2,141,5.6,790,3,0,4,
FordJe00,Jerome Ford,RB,2025,26,CLE,NFL,RB,8,0,21,73,0,5,52.4,12,3.5,9.1,2.6,25,21,76,3.6,0,2,28.0,17,2.6,9.5,84.0,3.0,42,3.5,149,0,0,,
