player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
LoveJo03,Jordan Love,QB,2021,23,GNB,NFL,QB,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.3,
LoveJo03,Jordan Love,QB,,,,,,,,,,,,,,,,,,,,,,,,,
LoveJo03,Jordan Love,QB,2023,25,GNB,NFL,QB,17,17,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,24,1.4,
LoveJo03,Jordan Love,QB,2024,26,GNB,NFL,QB,15,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.4,
