player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BritKe00,Kenny Britt,WR,2012,24,TEN,WR,18,14,11,600,69%,0,0%,1,0%
BritKe00,Kenny Britt,WR,2013,25,TEN,WR,18,12,3,299,37%,0,0%,0,0%
BritKe00,Kenny Britt,WR,2014,26,STL,WR,81,16,13,783,78%,0,0%,3,1%
BritKe00,Kenny Britt,WR,2015,27,STL,WR,18,16,14,648,68%,0,0%,3,1%
BritKe00,Kenny Britt,WR,2016,28,LAR,WR,18,15,15,786,83%,0,0%,2,1%
BritKe00,Kenny Britt,WR,2017,29,2TM,WR,,12,4,392,,0,,1,
BritKe00,Kenny Britt,WR,,,CLE,WR,18,9,4,352,57%,0,0%,1,0%
BritKe00,Kenny Britt,WR,,,,,,,,40,19%,0,0%,0,0%
