player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
JoneCe00,Cedric Jones,WR,1983,23,NWE,NFL,WR,15,12,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
JoneCe00,Cedric Jones,WR,1984,24,NWE,NFL,WR,14,3,0,2,0,0,1,0,0,3,0,0,0,0,0,18,1.3,
JoneCe00,Cedric Jones,WR,1985,25,NWE,NFL,WR,16,3,0,2,0,0,1,0,0,3,0,0,0,0,0,18,1.1,
JoneCe00,Cedric Jones,WR,1986,26,NWE,NFL,WR,16,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
JoneCe00,Cedric Jones,WR,1987,27,NWE,NFL,WR,12,4,0,3,0,0,0,0,0,3,0,0,0,0,0,18,1.5,
JoneCe00,Cedric Jones,WR,1988,28,NWE,NFL,WR,16,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
JoneCe00,Cedric Jones,WR,1989,29,NWE,NFL,WR,15,12,0,6,0,0,0,0,0,6,0,0,0,0,0,36,2.4,
