player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
RiddTh00,Theo Riddick,RB,2013,22,DET,NFL,RB,14,0,8,4,26,6.5,0,1,37.5,8,0.3,1.9,50.0,3.3,9,25,1,2,44.4,7,2.8,1.8,0.6,13,3.9,51,1,0,0,
RiddTh00,Theo Riddick,RB,2014,23,DET,NFL,RB,14,2,50,34,316,9.3,4,14,42.0,41,2.4,22.6,68.0,6.3,20,51,0,2,40.0,9,2.6,3.6,1.4,54,6.8,367,4,0,3,
RiddTh00,Theo Riddick,RB,2015,24,DET,NFL,RB,16,1,99,80,697,8.7,3,32,54.5,34,5.0,43.6,80.8,7.0,43,133,0,6,41.9,16,3.1,8.3,2.7,123,6.7,830,3,1,7,
RiddTh00,Theo Riddick,RB,2016,25,DET,NFL,RB,10,8,67,53,371,7.0,5,20,47.8,23,5.3,37.1,79.1,5.5,92,357,1,21,41.3,42,3.9,35.7,9.2,145,5.0,728,6,0,6,
RiddTh00,Theo Riddick,RB,2017,26,DET,NFL,RB,16,5,71,53,444,8.4,2,20,42.3,63,3.3,27.8,74.6,6.3,84,286,3,12,39.3,21,3.4,17.9,5.3,137,5.3,730,5,1,6,
RiddTh00,Theo Riddick,RB,2018,27,DET,NFL,RB,14,3,74,61,384,6.3,0,16,39.2,20,4.4,27.4,82.4,5.2,40,171,0,8,42.5,19,4.3,12.2,2.9,101,5.5,555,0,0,4,
RiddTh00,Theo Riddick,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RiddTh00,Theo Riddick,RB,2020,29,LVR,NFL,RB,4,0,6,5,43,8.6,0,1,50.0,15,1.3,10.8,83.3,7.2,6,14,0,1,16.7,11,2.3,3.5,1.5,11,5.2,57,0,0,0,
