player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
AlexSh00,Shaun Alexander,RB,2003,26,SEA,NFL,RB,1,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,18,18.0,
AlexSh00,Shaun Alexander,RB,,,,,,,,,,,,,,,,,,,,,,,,
AlexSh00,Shaun Alexander,RB,2005,28,SEA,NFL,RB,3,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,4.0,
AlexSh00,Shaun Alexander,RB,2006,29,SEA,NFL,RB,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,6.0,
AlexSh00,Shaun Alexander,RB,2007,30,SEA,NFL,RB,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3.0,
