player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,qb_rec,pass_cmp,pass_att,pass_cmp_pct,pass_yds,pass_td,pass_td_pct,pass_int,pass_int_pct,pass_first_down,pass_success,pass_long,pass_yds_per_att,pass_adj_yds_per_att,pass_yds_per_cmp,pass_yds_per_g,pass_rating,pass_sacked,pass_sacked_yds,pass_sacked_pct,pass_net_yds_per_att,pass_adj_net_yds_per_att,comebacks,gwd,av,awards
EricCr00,Craig Erickson,QB,1992,23,TAM,NFL,QB,6,0,,15,26,57.7,121,0,0.0,0,0.0,6,32.1,24,4.7,4.65,8.1,20.2,69.6,2,9,7.14,4.00,4.00,0,0,0,
EricCr00,Craig Erickson,QB,1993,24,TAM,NFL,QB,16,15,5-10-0,233,457,51.0,3054,18,3.9,21,4.6,128,37.0,67,6.7,5.40,13.1,190.9,66.4,35,236,7.11,5.73,4.54,0,0,8,
EricCr00,Craig Erickson,QB,1994,25,TAM,NFL,QB,15,15,6-8-0,225,399,56.4,2919,16,4.0,10,2.5,127,43.5,71,7.3,6.99,13.0,194.6,82.5,22,129,5.23,6.63,6.32,2,2,9,
EricCr00,Craig Erickson,QB,1995,26,IND,NFL,QB,6,3,2-1-0,50,83,60.2,586,3,3.6,4,4.8,24,43.0,39,7.1,5.61,11.7,97.7,73.7,10,68,10.75,5.57,4.28,0,0,2,
EricCr00,Craig Erickson,QB,1996,27,MIA,NFL,QB,7,3,1-2-0,55,99,55.6,780,4,4.0,2,2.0,34,39.1,61,7.9,7.78,14.2,111.4,86.3,11,72,10.00,6.44,6.35,0,0,2,
EricCr00,Craig Erickson,QB,1997,28,MIA,NFL,QB,2,0,,13,28,46.4,165,0,0.0,1,3.6,9,36.7,27,5.9,4.29,12.7,82.5,50.4,2,21,6.67,4.80,3.30,0,0,1,
