player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
MoorRo00,Rob Moore,WR,1990,22,NYJ,NFL,WR,15,13,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
MoorRo00,Rob Moore,WR,1991,23,NYJ,NFL,WR,16,16,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
MoorRo00,Rob Moore,WR,,,,,,,,,,,,,,,,,,,,,,
MoorRo00,Rob Moore,WR,1993,25,NYJ,NFL,WR,13,13,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
MoorRo00,Rob Moore,WR,1994,26,NYJ,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,PB
