player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
VoleBi00,Billy Volek,QB,2003,27,TEN,NFL,QB,7,1,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
VoleBi00,Billy Volek,QB,2004,28,TEN,NFL,QB,10,8,0,0,0,0,0,0,6,3,0,0,0.0,0,0,0,0,,0,
VoleBi00,Billy Volek,QB,2005,29,TEN,NFL,QB,6,1,0,0,0,0,0,0,3,0,0,0,0.0,,,,,,0,
VoleBi00,Billy Volek,QB,,,,,,,,,,,,,,,,,,,,,,,,,
VoleBi00,Billy Volek,QB,2007,31,SDG,NFL,QB,5,0,0,0,0,0,0,0,1,0,-2,0,0.0,0,0,0,0,0,0,
