player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
IrviMi00,Michael Irvin,WR,1989,23,DAL,NFL,WR,6,6,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,
IrviMi00,Michael Irvin,WR,,,,,,,,,,,,,,,,,,,,,,
IrviMi00,Michael Irvin,WR,1991,25,DAL,NFL,WR,16,16,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,"PB,AP-1,AP OPoY-5"
IrviMi00,Michael Irvin,WR,1992,26,DAL,NFL,WR,16,14,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,"PB,AP-2"
IrviMi00,Michael Irvin,WR,,,,,,,,,,,,,,,,,,,,,,
IrviMi00,Michael Irvin,WR,1995,29,DAL,NFL,WR,16,16,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,PB
IrviMi00,Michael Irvin,WR,1996,30,DAL,NFL,WR,11,11,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
IrviMi00,Michael Irvin,WR,,,,,,,,,,,,,,,,,,,,,,
IrviMi00,Michael Irvin,WR,1998,32,DAL,NFL,WR,16,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
