player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
WilsGa00,Garrett Wilson,WR,2022,22,NYJ,NFL,WR,17,12,0,0,0,0,0,0,2,2,0,0,0.0,1,1,0,0,0,0,AP ORoY-1
WilsGa00,Garrett Wilson,WR,2023,23,NYJ,NFL,WR,17,17,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
WilsGa00,Garrett Wilson,WR,2024,24,NYJ,NFL,WR,17,17,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
WilsGa00,Garrett Wilson,WR,2025,25,NYJ,NFL,WR,6,6,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
