player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
MortJo00,Johnnie Morton,WR,1994,23,DET,NFL,WR,14,0,0,0,0,0,,0,1,1,0,0,0.0,0,0,0,,0,
MortJo00,Johnnie Morton,WR,1995,24,DET,NFL,WR,16,13,0,0,0,0,,0,1,0,0,0,0.0,0,0,0,,0,
MortJo00,Johnnie Morton,WR,1996,25,DET,NFL,WR,16,15,0,0,0,0,,0,1,0,0,0,0.0,0,0,0,,0,
MortJo00,Johnnie Morton,WR,1997,26,DET,NFL,WR,16,16,0,0,0,0,,0,2,0,0,0,0.0,0,0,0,,0,
MortJo00,Johnnie Morton,WR,,,,,,,,,,,,,,,,,,,,,,,,
MortJo00,Johnnie Morton,WR,2000,29,DET,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,
MortJo00,Johnnie Morton,WR,2001,30,DET,NFL,WR,16,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,
MortJo00,Johnnie Morton,WR,,,,,,,,,,,,,,,,,,,,,,,,
MortJo00,Johnnie Morton,WR,2004,33,KAN,NFL,WR,13,12,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,
