player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
PeacEl00,Elvis Peacock,RB,1979,23,RAM,NFL,RB,11,0,52,224,0,11,53.8,15,4.3,20.4,4.7,23,21,261,12.4,0,10,73.9,49,1.9,23.7,91.3,11.3,73,6.6,485,0,1,3,
PeacEl00,Elvis Peacock,RB,1980,24,RAM,NFL,RB,13,9,164,777,7,45,58.5,36,4.7,59.8,12.6,32,25,213,8.5,2,8,40.6,59,1.9,16.4,78.1,6.7,189,5.2,990,9,1,7,
PeacEl00,Elvis Peacock,RB,1981,25,CIN,NFL,RB,3,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,0,
