player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,safety_md,awards
BlayDe00,Derrick Blaylock,RB,2002,23,KAN,NFL,RB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,
BlayDe00,Derrick Blaylock,RB,2003,24,KAN,NFL,RB,16,0,0,0,0,0,0,0,1,0,0,0,0.0,10,10,0,0,0,
BlayDe00,Derrick Blaylock,RB,2004,25,KAN,NFL,RB,12,5,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,
BlayDe00,Derrick Blaylock,RB,2005,26,NYJ,NFL,RB,7,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,
