player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
BateRa00,Rashod Bateman,WR,2021,22,BAL,WR,12,12,4,604,68%,0,0%,0,0%
BateRa00,Rashod Bateman,WR,2022,23,BAL,WR,12,6,5,190,49%,0,0%,1,1%
BateRa00,Rashod Bateman,WR,2023,24,BAL,WR,7,16,12,610,57%,0,0%,7,2%
BateRa00,Rashod Bateman,WR,2024,25,BAL,WR,7,17,14,766,69%,0,0%,0,0%
BateRa00,Rashod Bateman,WR,2025,26,BAL,WR,7,8,7,317,69%,0,0%,0,0%
