player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
PhilLa00,Lawrence Phillips,RB,1996,21,STL,NFL,RB,15,11,4,1,0,0,0,0,0,5,0,0,0,0,0,0,30,2.0,
PhilLa00,Lawrence Phillips,RB,1997,22,2TM,NFL,RB,12,9,8,0,0,0,0,0,0,8,0,0,0,0,0,0,48,4.0,
PhilLa00,Lawrence Phillips,RB,1997,22,STL,NFL,RB,10,9,8,0,0,0,0,0,0,8,0,0,0,0,0,0,48,4.8,
PhilLa00,Lawrence Phillips,RB,,,,,,,,,,,,,,,,,,,,,,,,
PhilLa00,Lawrence Phillips,RB,1999,24,SFO,NFL,RB,8,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,1.5,
