player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_td,rec_first_down,rec_per_g,rec_yds_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HassMa00,Matt Hasselbeck,QB,2004,29,SEA,NFL,QB,1,1,2,26,0,1,100.0,17,13.0,26.0,2.0,0,0,0,0,0,0.0,0.0,2,13.0,26,0,0,
HassMa00,Matt Hasselbeck,QB,2005,30,SEA,NFL,QB,3,3,15,83,1,4,53.3,18,5.5,27.7,5.0,0,0,0,0,0,0.0,0.0,15,5.5,83,1,0,
HassMa00,Matt Hasselbeck,QB,2006,31,SEA,NFL,QB,2,2,3,11,0,1,33.3,8,3.7,5.5,1.5,0,0,0,0,0,0.0,0.0,3,3.7,11,0,0,
HassMa00,Matt Hasselbeck,QB,2007,32,SEA,NFL,QB,2,2,3,0,0,0,0.0,1,0.0,0.0,1.5,0,0,0,0,0,0.0,0.0,3,0.0,0,0,2,
HassMa00,Matt Hasselbeck,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HassMa00,Matt Hasselbeck,QB,2010,35,SEA,NFL,QB,2,2,2,-1,0,0,0.0,-1,-0.5,-0.5,1.0,0,0,0,0,0,0.0,0.0,2,-0.5,-1,0,1,
