player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,pass_defended,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,tackles_loss,qb_hits,safety_md,awards
FourLe00,Leonard Fournette,RB,2017,22,JAX,NFL,RB,13,13,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0,0,0,
FourLe00,Leonard Fournette,RB,,,,,,,,,,,,,,,,,,,,,,,,,
FourLe00,Leonard Fournette,RB,2019,24,JAX,NFL,RB,15,15,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
FourLe00,Leonard Fournette,RB,2020,25,TAM,NFL,RB,13,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
FourLe00,Leonard Fournette,RB,2021,26,TAM,NFL,RB,14,13,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
FourLe00,Leonard Fournette,RB,2022,27,TAM,NFL,RB,16,9,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
