player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
EdwaGu00,Gus Edwards,RB,2018,23,BAL,NFL,RB,11,6,137,718,2,37,61.3,43,5.2,65.3,12.5,2,2,20,10.0,0,1,100.0,13,0.2,1.8,100.0,10.0,139,5.3,738,2,0,4,
EdwaGu00,Gus Edwards,RB,2019,24,BAL,NFL,RB,16,1,133,711,2,46,51.9,63,5.3,44.4,8.3,7,7,45,6.4,0,2,71.4,10,0.4,2.8,100.0,6.4,140,5.4,756,2,2,6,
EdwaGu00,Gus Edwards,RB,2020,25,BAL,NFL,RB,16,6,144,723,6,45,61.8,36,5.0,45.2,9.0,13,9,129,14.3,0,4,53.8,34,0.6,8.1,69.2,9.9,153,5.6,852,6,1,7,
EdwaGu00,Gus Edwards,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EdwaGu00,Gus Edwards,RB,2022,27,BAL,NFL,RB,9,4,87,433,3,30,59.8,37,5.0,48.1,9.7,2,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,87,5.0,433,3,1,3,
EdwaGu00,Gus Edwards,RB,2023,28,BAL,NFL,RB,17,9,198,810,13,49,54.0,42,4.1,47.6,11.6,13,12,180,15.0,0,5,69.2,80,0.7,10.6,92.3,13.8,210,4.7,990,13,3,7,
EdwaGu00,Gus Edwards,RB,2024,29,LAC,NFL,RB,11,6,101,365,4,17,49.5,43,3.6,33.2,9.2,5,3,6,2.0,0,0,0.0,3,0.3,0.5,60.0,1.2,104,3.6,371,4,0,2,
