player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WarrPe00,Peter Warrick,WR,2000,23,16,WR,114,3,28,70,All 2000 Games
WarrPe00,Peter Warrick,WR,2001,24,16,WR,70,,54,,All 2001 Games
WarrPe00,Peter Warrick,WR,2002,25,15,WR,97,,49,,All 2002 Games
WarrPe00,Peter Warrick,WR,2003,26,15,WR,144,39,16,33,All 2003 Games
WarrPe00,Peter Warrick,WR,2004,27,4,WR,14,,132,,All 2004 Games
WarrPe00,Peter Warrick,WR,2005,28,13,WR,19,,118,,All 2005 Games
