player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
WarrPe00,Peter Warrick,WR,2000,23,CIN,NFL,WR,16,16,126,51,592,11.6,4,34,34.9,46,3.2,37.0,40.5,4.7,16,148,2,6,50.0,77,9.3,9.3,1.0,67,11.0,740,6,2,6,
WarrPe00,Peter Warrick,WR,2001,24,CIN,NFL,WR,16,14,137,70,667,9.5,1,34,39.4,33,4.4,41.7,51.1,4.9,8,14,0,2,37.5,13,1.8,0.9,0.5,78,8.7,681,1,3,5,
WarrPe00,Peter Warrick,WR,2002,25,CIN,NFL,WR,15,10,81,53,606,11.4,6,27,54.3,37,3.5,40.4,65.4,7.5,8,22,0,1,50.0,11,2.8,1.5,0.5,61,10.3,628,6,2,5,
WarrPe00,Peter Warrick,WR,2003,26,CIN,NFL,WR,15,14,122,79,819,10.4,7,49,51.6,77,5.3,54.6,64.8,6.7,18,157,0,7,55.6,50,8.7,10.5,1.2,97,10.1,976,7,2,10,
WarrPe00,Peter Warrick,WR,2004,27,CIN,NFL,WR,4,1,17,11,127,11.5,0,6,64.7,30,2.8,31.8,64.7,7.5,2,14,0,0,100.0,8,7.0,3.5,0.5,13,10.8,141,0,0,1,
WarrPe00,Peter Warrick,WR,2005,28,SEA,NFL,WR,13,5,23,11,180,16.4,0,6,34.8,42,0.8,13.8,47.8,7.8,1,5,0,0,100.0,5,5.0,0.4,0.1,12,15.4,185,0,0,2,
