player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
AlexDe00,Derrick Alexander,WR,1994,23,CLE,NFL,WR,14,12,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,
AlexDe00,Derrick Alexander,WR,1995,24,CLE,NFL,WR,14,2,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,
AlexDe00,Derrick Alexander,WR,,,,,,,,,,,,,,,,,,,,,,
AlexDe00,Derrick Alexander,WR,1997,26,BAL,NFL,WR,15,13,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
