player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
PalmPa00,Paul Palmer,RB,1987,23,KAN,NFL,RB,12,1,0,0,0,2,0,0,0,2,0,0,0,0,0,12,1.0,
PalmPa00,Paul Palmer,RB,1988,24,KAN,NFL,RB,15,11,2,4,0,0,0,0,0,6,0,0,0,0,0,36,2.4,
PalmPa00,Paul Palmer,RB,1989,25,2TM,NFL,RB,14,8,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.9,
PalmPa00,Paul Palmer,RB,1989,25,DAL,NFL,RB,9,8,2,0,0,0,0,0,0,2,0,0,0,0,0,12,1.3,
