player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
McCaCh01,Christian McCaffrey,RB,2017,21,CAR,NFL,RB,1,1,6,16,0,0,16.7,7,2.7,16.0,6.0,8,6,101,16.8,1,4,62.5,56,6.0,101.0,75.0,12.6,12,9.8,117,1,0,
McCaCh01,Christian McCaffrey,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
McCaCh01,Christian McCaffrey,RB,2022,26,SFO,NFL,RB,3,3,40,238,2,14,57.5,68,6.0,79.3,13.3,14,12,61,5.1,1,4,50.0,14,4.0,20.3,85.7,4.4,52,5.8,299,3,0,
McCaCh01,Christian McCaffrey,RB,2023,27,SFO,NFL,RB,3,3,59,268,4,15,62.7,39,4.5,89.3,19.7,25,19,152,8.0,1,5,40.0,28,6.3,50.7,76.0,6.1,78,5.4,420,5,1,
