player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
JackAl00,Alfred Jackson,WR,1978,23,ATL,NFL,WR,2,0,7,1,4,4.0,0,0,14.3,4,0.5,2.0,14.3,0.6,0,0,0,0,0.0,0.0,1,4.0,4,0,0,
JackAl00,Alfred Jackson,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JackAl00,Alfred Jackson,WR,1980,25,ATL,NFL,WR,1,0,2,1,12,12.0,0,1,50.0,12,1.0,12.0,50.0,6.0,0,0,0,0,0.0,0.0,1,12.0,12,0,0,
JackAl00,Alfred Jackson,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JackAl00,Alfred Jackson,WR,1982,27,ATL,NFL,WR,1,1,5,1,5,5.0,0,0,20.0,5,1.0,5.0,20.0,1.0,0,0,0,0,0.0,0.0,1,5.0,5,0,0,
