player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,punt_ret,punt_ret_yds,punt_ret_td,punt_ret_long,punt_ret_yds_per_ret,kick_ret,kick_ret_yds,kick_ret_td,kick_ret_long,kick_ret_yds_per_ret,all_purpose_yds,awards
MoorJe01,Jeff Moore,RB,1979,23,SEA,NFL,RB,16,1,10,90,0,29,9.0,31,641,0,39,20.7,1027,
MoorJe01,Jeff Moore,RB,1980,24,SEA,NFL,RB,14,2,0,0,0,0,,1,11,0,11,11.0,444,
MoorJe01,Jeff Moore,RB,,,,,,,,,,,,,,,,,,,
MoorJe01,Jeff Moore,RB,1982,26,SFO,NFL,RB,9,4,0,0,0,0,,1,15,0,15,15.0,701,
MoorJe01,Jeff Moore,RB,1983,27,SFO,NFL,RB,15,0,0,0,0,0,,7,117,0,46,16.7,366,
