player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
WillMo00,Moe Williams,RB,1997,23,MIN,NFL,RB,2,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,
WillMo00,Moe Williams,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WillMo00,Moe Williams,RB,1999,25,MIN,NFL,RB,2,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,1,
WillMo00,Moe Williams,RB,2000,26,MIN,NFL,RB,2,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,1,
WillMo00,Moe Williams,RB,2001,27,BAL,NFL,RB,2,0,9,29,0,1,44.4,9,3.2,14.5,4.5,4,4,24,6.0,0,1,50.0,14,2.0,12.0,100.0,6.0,13,4.1,53,0,0,
WillMo00,Moe Williams,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WillMo00,Moe Williams,RB,2004,30,MIN,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,2,2,72,36.0,1,1,50.0,68,2.0,72.0,100.0,36.0,2,36.0,72,1,0,
