player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
WaddJa00,Jaylen Waddle,WR,2021,23,16,WR,142,19,21,56,All 2021 Games
WaddJa00,Jaylen Waddle,WR,2022,24,17,WR,184,66,7,19,All 2022 Games
WaddJa00,Jaylen Waddle,WR,2023,25,14,WR,127,,32,,All 2023 Games
WaddJa00,Jaylen Waddle,WR,2024,26,15,WR,92,,48,,All 2024 Games
WaddJa00,Jaylen Waddle,WR,2025,27,9,WR,83,19,12,40,All 2025 Games
