player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,pass_yds_per_att_idx,pass_net_yds_per_att_idx,pass_adj_yds_per_att_idx,pass_adj_net_yds_per_att_idx,pass_cmp_pct_idx,pass_td_pct_idx,pass_int_pct_idx,pass_sacked_pct_idx,pass_rating_idx,awards
BortBl00,Blake Bortles,QB,2014,22,JAX,NFL,QB,14,13,75,68,73,69,87,75,83,69,74,
BortBl00,Blake Bortles,QB,2015,23,JAX,NFL,QB,16,16,102,97,102,98,83,116,89,86,98,
BortBl00,Blake Bortles,QB,2016,24,JAX,NFL,QB,16,16,79,85,84,87,85,92,96,108,86,
BortBl00,Blake Bortles,QB,2017,25,JAX,NFL,QB,16,16,97,104,96,101,89,96,98,114,93,
BortBl00,Blake Bortles,QB,2018,26,JAX,NFL,QB,13,12,91,92,88,89,88,87,94,96,86,
