player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
NovaJa00,Jay Novacek,TE,1991,29,DAL,NFL,TE,2,2,8,5,58,11.6,1,4,62.5,25,2.5,29.0,62.5,7.3,0,0,0,0,0.0,0.0,5,11.6,58,1,0,
NovaJa00,Jay Novacek,TE,1992,30,DAL,NFL,TE,3,3,21,13,136,10.5,2,8,52.4,23,4.3,45.3,61.9,6.5,0,0,0,0,0.0,0.0,13,10.5,136,2,0,
NovaJa00,Jay Novacek,TE,1993,31,DAL,NFL,TE,3,3,20,15,142,9.5,2,12,75.0,20,5.0,47.3,75.0,7.1,0,0,0,0,0.0,0.0,15,9.5,142,2,0,
NovaJa00,Jay Novacek,TE,1994,32,DAL,NFL,TE,2,2,17,16,176,11.0,0,9,82.4,22,8.0,88.0,94.1,10.4,0,0,0,0,0.0,0.0,16,11.0,176,0,0,
NovaJa00,Jay Novacek,TE,1995,33,DAL,NFL,TE,3,3,17,13,133,10.2,1,6,52.9,25,4.3,44.3,76.5,7.8,0,0,0,0,0.0,0.0,13,10.2,133,1,0,
