player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
TonyRo00,Robert Tonyan,TE,2018,24,GNB,NFL,TE,16,1,0,1,0,0,0,0,0,1,0,,0,0,0,0,0,6,0.4,
TonyRo00,Robert Tonyan,TE,2019,25,GNB,NFL,TE,11,1,0,1,0,0,0,0,0,1,0,,0,0,0,0,0,6,0.5,
TonyRo00,Robert Tonyan,TE,2020,26,GNB,NFL,TE,16,8,0,11,0,0,0,0,0,11,0,,0,0,0,0,0,66,4.1,
TonyRo00,Robert Tonyan,TE,2021,27,GNB,NFL,TE,8,5,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1.5,
TonyRo00,Robert Tonyan,TE,2022,28,GNB,NFL,TE,17,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0.7,
