player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
TonyRo00,Robert Tonyan,TE,2018,24,GNB,TE,85,16,1,67,6%,0,0%,191,41%
TonyRo00,Robert Tonyan,TE,2019,25,GNB,TE,85,11,1,193,25%,0,0%,135,46%
TonyRo00,Robert Tonyan,TE,2020,26,GNB,TE,85,16,8,638,61%,0,0%,49,11%
TonyRo00,Robert Tonyan,TE,2021,27,GNB,TE,85,8,5,306,60%,0,0%,17,9%
TonyRo00,Robert Tonyan,TE,2022,28,GNB,TE,85,17,3,591,54%,0,0%,3,1%
TonyRo00,Robert Tonyan,TE,2023,29,CHI,TE,18,17,6,323,28%,0,0%,203,46%
TonyRo00,Robert Tonyan,TE,2024,30,MIN,TE,,5,0,15,5%,0,0%,37,26%
TonyRo00,Robert Tonyan,TE,2025,31,KAN,TE,85,9,0,91,15%,0,0%,61,30%
