player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
AlleTe00,Terry Allen,RB,1992,24,MIN,NFL,RB,1,1,10,48,1,3,50.0,15,4.8,48.0,10.0,5,2,11,5.5,0,0,20.0,8,2.0,11.0,40.0,2.2,12,4.9,59,1,0,
AlleTe00,Terry Allen,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AlleTe00,Terry Allen,RB,1994,26,MIN,NFL,RB,1,1,12,27,0,2,41.7,10,2.3,27.0,12.0,1,1,1,1.0,0,1,100.0,1,1.0,1.0,100.0,1.0,13,2.2,28,0,0,
AlleTe00,Terry Allen,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AlleTe00,Terry Allen,RB,2000,32,NOR,NFL,RB,2,2,17,22,0,0,0.0,9,1.3,11.0,8.5,1,1,6,6.0,0,0,0.0,6,0.5,3.0,100.0,6.0,18,1.6,28,0,0,
AlleTe00,Terry Allen,RB,2001,33,BAL,NFL,RB,2,2,29,120,1,4,51.7,13,4.1,60.0,14.5,3,3,11,3.7,0,0,0.0,6,1.5,5.5,100.0,3.7,32,4.1,131,1,1,
