player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
HoltTo00,Torry Holt,WR,1999,23,STL,NFL,WR,3,3,27,20,242,12.1,1,12,63.0,32,6.7,80.7,74.1,9.0,0,0,0,0,0.0,0.0,20,12.1,242,1,0,
HoltTo00,Torry Holt,WR,2000,24,STL,NFL,WR,1,1,6,2,26,13.0,0,1,33.3,20,2.0,26.0,33.3,4.3,0,0,0,0,0.0,0.0,2,13.0,26,0,0,
HoltTo00,Torry Holt,WR,2001,25,STL,NFL,WR,3,3,28,15,191,12.7,1,8,35.7,50,5.0,63.7,53.6,6.8,0,0,0,0,0.0,0.0,15,12.7,191,1,0,
HoltTo00,Torry Holt,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HoltTo00,Torry Holt,WR,2003,27,STL,NFL,WR,1,1,7,2,21,10.5,0,1,28.6,13,2.0,21.0,28.6,3.0,0,0,0,0,0.0,0.0,2,10.5,21,0,0,
HoltTo00,Torry Holt,WR,2004,28,STL,NFL,WR,2,2,13,8,150,18.8,2,8,61.5,52,4.0,75.0,61.5,11.5,0,0,0,0,0.0,0.0,8,18.8,150,2,0,
