player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
TimpMi00,Michael Timpson,WR,1989,22,NWE,NFL,WR,2,0,0,0,0,,0,0,,,0.0,0.0,,,0,0,0,0,,,,0.0,0.0,0,,0,0,1,0,
TimpMi00,Michael Timpson,WR,1990,23,NWE,NFL,WR,5,0,11,5,91,18.2,0,5,45.5,42,1.0,18.2,45.5,8.3,0,0,0,0,,,,0.0,0.0,5,18.2,91,0,0,0,
TimpMi00,Michael Timpson,WR,1991,24,NWE,NFL,WR,16,2,47,25,471,18.8,2,21,51.1,60,1.6,29.4,53.2,10.0,1,-4,0,0,0.0,-4,-4.0,-0.3,0.1,26,18.0,467,2,2,3,
TimpMi00,Michael Timpson,WR,1992,25,NWE,NFL,WR,16,2,54,26,315,12.1,1,20,40.7,25,1.6,19.7,48.1,5.8,0,0,0,0,,,,0.0,0.0,26,12.1,315,1,0,2,
TimpMi00,Michael Timpson,WR,1993,26,NWE,NFL,WR,16,7,92,42,654,15.6,2,30,41.3,48,2.6,40.9,45.7,7.1,0,0,0,0,,,,0.0,0.0,42,15.6,654,2,1,5,
TimpMi00,Michael Timpson,WR,1994,27,NWE,NFL,WR,15,14,124,74,941,12.7,3,52,54.0,37,4.9,62.7,59.7,7.6,2,14,0,2,100.0,10,7.0,0.9,0.1,76,12.6,955,3,0,8,
TimpMi00,Michael Timpson,WR,1995,28,CHI,NFL,WR,16,1,45,24,289,12.0,2,17,51.1,36,1.5,18.1,53.3,6.4,3,28,1,3,100.0,16,9.3,1.8,0.2,27,11.7,317,3,1,3,
TimpMi00,Michael Timpson,WR,1996,29,CHI,NFL,WR,15,15,108,62,802,12.9,0,45,50.9,49,4.1,53.5,57.4,7.4,3,21,0,1,33.3,13,7.0,1.4,0.2,65,12.7,823,0,2,7,
TimpMi00,Michael Timpson,WR,1997,30,PHI,NFL,WR,15,10,83,42,484,11.5,2,31,43.4,26,2.8,32.3,50.6,5.8,0,0,0,0,,,,0.0,0.0,42,11.5,484,2,1,4,
