player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
BreaSt00,Steve Breaston,WR,2007,24,ARI,NFL,WR,16,0,14,8,92,11.5,0,3,42.9,22,0.5,5.8,57.1,6.6,2,8,0,1,50.0,10,4.0,0.5,0.1,10,10.0,100,0,0,2,
BreaSt00,Steve Breaston,WR,2008,25,ARI,NFL,WR,16,9,113,77,1006,13.1,3,44,56.6,58,4.8,62.9,68.1,8.9,2,8,0,0,50.0,4,4.0,0.5,0.1,79,12.8,1014,3,1,10,
BreaSt00,Steve Breaston,WR,2009,26,ARI,NFL,WR,15,6,82,55,712,12.9,3,33,56.1,45,3.7,47.5,67.1,8.7,2,44,0,2,100.0,25,22.0,2.9,0.1,57,13.3,756,3,2,6,
BreaSt00,Steve Breaston,WR,2010,27,ARI,NFL,WR,13,11,87,47,718,15.3,1,32,44.8,37,3.6,55.2,54.0,8.3,3,35,0,2,66.7,17,11.7,2.7,0.2,50,15.1,753,1,0,5,
BreaSt00,Steve Breaston,WR,2011,28,KAN,NFL,WR,16,13,98,61,785,12.9,2,39,44.9,43,3.8,49.1,62.2,8.0,1,25,0,1,100.0,25,25.0,1.6,0.1,62,13.1,810,2,0,5,
BreaSt00,Steve Breaston,WR,2012,29,KAN,NFL,WR,10,4,15,7,74,10.6,0,5,40.0,24,0.7,7.4,46.7,4.9,0,0,0,0,,,,0.0,0.0,7,10.6,74,0,1,0,
