player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
VickMi00,Michael Vick,QB,2002,22,ATL,NFL,QB,2,2,16,94,0,6,62.5,22,5.9,47.0,8.0,0,0,0,,0,0,,,0.0,0.0,,,16,5.9,94,0,1,
VickMi00,Michael Vick,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VickMi00,Michael Vick,QB,2004,24,ATL,NFL,QB,2,2,12,145,0,3,75.0,47,12.1,72.5,6.0,1,1,2,2.0,0,0,0.0,2,0.5,1.0,100.0,2.0,13,11.3,147,0,2,
VickMi00,Michael Vick,QB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VickMi00,Michael Vick,QB,2009,29,PHI,NFL,QB,1,0,1,0,0,0,0.0,,0.0,0.0,1.0,0,0,0,,0,0,,,0.0,0.0,,,1,0.0,0,0,1,
VickMi00,Michael Vick,QB,2010,30,PHI,NFL,QB,1,1,8,32,1,4,50.0,14,4.0,32.0,8.0,0,0,0,,0,0,,,0.0,0.0,,,8,4.0,32,1,0,
