player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
GoinNi00,Nick Goings,RB,2003,25,CAR,NFL,RB,4,0,6,22,0,1,50.0,9,3.7,5.5,1.5,4,2,15,7.5,0,1,25.0,12,0.5,3.8,50.0,3.8,8,4.6,37,0,0,
GoinNi00,Nick Goings,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GoinNi00,Nick Goings,RB,2005,27,CAR,NFL,RB,3,1,27,99,0,6,40.7,18,3.7,33.0,9.0,4,2,24,12.0,0,2,50.0,14,0.7,8.0,50.0,6.0,29,4.2,123,0,0,
GoinNi00,Nick Goings,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GoinNi00,Nick Goings,RB,2008,30,CAR,NFL,RB,1,0,0,0,0,0,,,,0.0,0.0,0,0,0,,0,0,,,0.0,0.0,,,0,,0,0,0,
