player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,def_int,def_int_yds,def_int_td,def_int_long,fumbles_forced,fumbles,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,sacks,tackles_combined,tackles_solo,tackles_assists,safety_md,awards
PerrBr00,Brett Perriman,WR,1988,23,NOR,NFL,WR,16,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
PerrBr00,Brett Perriman,WR,,,,,,,,,,,,,,,,,,,,,,
PerrBr00,Brett Perriman,WR,1990,25,NOR,NFL,WR,16,15,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,
PerrBr00,Brett Perriman,WR,,,,,,,,,,,,,,,,,,,,,,
PerrBr00,Brett Perriman,WR,1992,27,DET,NFL,WR,16,16,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
PerrBr00,Brett Perriman,WR,1993,28,DET,NFL,WR,15,15,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
PerrBr00,Brett Perriman,WR,1994,29,DET,NFL,WR,16,14,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,
PerrBr00,Brett Perriman,WR,1995,30,DET,NFL,WR,16,16,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,
