player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
GranRy00,Ryan Grant,RB,2007,25,GNB,NFL,RB,15,7,8,0,0,0,0,0,0,8,0,0,0,0,0,0,48,3.2,
GranRy00,Ryan Grant,RB,2008,26,GNB,NFL,RB,16,14,4,1,0,0,0,0,0,5,0,0,0,0,0,0,30,1.9,
GranRy00,Ryan Grant,RB,2009,27,GNB,NFL,RB,16,16,11,0,0,0,0,0,0,11,0,0,0,0,0,0,66,4.1,
GranRy00,Ryan Grant,RB,,,,,,,,,,,,,,,,,,,,,,,,
GranRy00,Ryan Grant,RB,2011,29,GNB,NFL,RB,15,14,2,1,0,0,0,0,0,3,0,0,0,0,0,0,18,1.2,
GranRy00,Ryan Grant,RB,2012,30,2TM,NFL,RB,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,2.4,
GranRy00,Ryan Grant,RB,2012,30,GNB,NFL,RB,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,12,3.0,
