player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
GranRy00,Ryan Grant,RB,2007,25,15,RB,156,22,15,48,All 2007 Games
GranRy00,Ryan Grant,RB,2008,26,16,RB,156,10,22,64,All 2008 Games
GranRy00,Ryan Grant,RB,2009,27,16,RB,209,63,8,22,All 2009 Games
GranRy00,Ryan Grant,RB,2010,28,1,RB,5,,123,,All 2010 Games
GranRy00,Ryan Grant,RB,2011,29,15,RB,99,,36,,All 2011 Games
GranRy00,Ryan Grant,RB,2012,30,5,RB,27,,92,,All 2012 Games
