player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
WheaMa00,Markus Wheaton,WR,2013,22,PIT,NFL,WR,12,1,13,6,64,10.7,0,5,38.5,21,0.5,5.3,46.2,4.9,0,0,0,0,,,,0.0,0.0,6,10.7,64,0,0,1,
WheaMa00,Markus Wheaton,WR,2014,23,PIT,NFL,WR,16,11,86,53,644,12.2,2,34,52.3,47,3.3,40.3,61.6,7.5,4,19,0,1,75.0,12,4.8,1.2,0.3,57,11.6,663,2,0,6,
WheaMa00,Markus Wheaton,WR,2015,24,PIT,NFL,WR,16,8,79,44,749,17.0,5,32,51.9,72,2.8,46.8,55.7,9.5,0,0,0,0,,,,0.0,0.0,44,17.0,749,5,0,6,
WheaMa00,Markus Wheaton,WR,2016,25,PIT,NFL,WR,3,2,9,4,51,12.8,1,2,33.3,30,1.3,17.0,44.4,5.7,0,0,0,0,,,,0.0,0.0,4,12.8,51,1,0,0,
WheaMa00,Markus Wheaton,WR,2017,26,CHI,NFL,WR,11,0,17,3,51,17.0,0,3,17.6,22,0.3,4.6,17.6,3.0,0,0,0,0,,,,0.0,0.0,3,17.0,51,0,0,0,
WheaMa00,Markus Wheaton,WR,2018,27,PHI,NFL,WR,1,0,0,0,0,,0,0,,,0.0,0.0,,,0,0,0,0,,,,0.0,0.0,0,,0,0,0,0,
