player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_success,rush_long,rush_yds_per_att,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,av,awards
GoedDa00,Dallas Goedert,TE,2018,23,PHI,NFL,TE,16,8,44,33,334,10.1,4,15,59.1,32,2.1,20.9,75.0,7.6,0,0,0,0,,,,0.0,0.0,33,10.1,334,4,0,2,
GoedDa00,Dallas Goedert,TE,2019,24,PHI,NFL,TE,15,9,87,58,607,10.5,5,33,57.5,28,3.9,40.5,66.7,7.0,0,0,0,0,,,,0.0,0.0,58,10.5,607,5,2,5,
GoedDa00,Dallas Goedert,TE,2020,25,PHI,NFL,TE,11,9,65,46,524,11.4,3,28,60.0,41,4.2,47.6,70.8,8.1,0,0,0,0,,,,0.0,0.0,46,11.4,524,3,0,4,
GoedDa00,Dallas Goedert,TE,2021,26,PHI,NFL,TE,15,14,76,56,830,14.8,4,42,68.4,45,3.7,55.3,73.7,10.9,0,0,0,0,,,,0.0,0.0,56,14.8,830,4,1,9,
GoedDa00,Dallas Goedert,TE,2022,27,PHI,NFL,TE,12,12,69,55,702,12.8,3,40,69.6,31,4.6,58.5,79.7,10.2,0,0,0,0,,,,0.0,0.0,55,12.8,702,3,1,7,
GoedDa00,Dallas Goedert,TE,2023,28,PHI,NFL,TE,14,14,83,59,592,10.0,3,33,60.2,49,4.2,42.3,71.1,7.1,1,1,0,0,0.0,1,1.0,0.1,0.1,60,9.9,593,3,0,6,
GoedDa00,Dallas Goedert,TE,2024,29,PHI,NFL,TE,10,10,52,42,496,11.8,2,20,55.8,61,4.2,49.6,80.8,9.5,0,0,0,0,,,,0.0,0.0,42,11.8,496,2,2,6,
GoedDa00,Dallas Goedert,TE,2025,30,PHI,NFL,TE,7,7,39,30,289,9.6,7,16,61.5,36,4.3,41.3,76.9,7.4,0,0,0,0,,,,0.0,0.0,30,9.6,289,7,0,,
