player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
ConlCh00,Chris Conley,WR,2015,23,KAN,NFL,WR,2,0,10,6,42,7.0,1,2,40.0,16,3.0,21.0,60.0,4.2,0,0,0,0,0.0,0.0,6,7.0,42,1,0,
ConlCh00,Chris Conley,WR,2016,24,KAN,NFL,WR,1,1,3,2,19,9.5,0,1,66.7,12,2.0,19.0,66.7,6.3,0,0,0,0,0.0,0.0,2,9.5,19,0,0,
ConlCh00,Chris Conley,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConlCh00,Chris Conley,WR,2018,26,KAN,NFL,WR,2,1,3,0,0,,0,0,0.0,,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,,0,0,0,
ConlCh00,Chris Conley,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ConlCh00,Chris Conley,WR,2023,31,SFO,NFL,WR,3,0,2,2,35,17.5,0,2,100.0,18,0.7,11.7,100.0,17.5,0,0,0,0,0.0,0.0,2,17.5,35,0,0,
