player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HillLo00,Lonzell Hill,WR,1987,22,10,WR,43,,72,,All 1987 Games
HillLo00,Lonzell Hill,WR,1988,23,16,WR,110,2,28,73,All 1988 Games
HillLo00,Lonzell Hill,WR,1989,24,16,WR,86,,40,,All 1989 Games
HillLo00,Lonzell Hill,WR,1990,25,13,WR,4,,138,,All 1990 Games
