player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
EnunQu00,Quincy Enunwa,WR,2014,22,NYJ,WR,82,1,0,3,5%,0,0%,18,51%
EnunQu00,Quincy Enunwa,WR,2015,23,NYJ,WR,81,12,6,521,62%,0,0%,167,48%
EnunQu00,Quincy Enunwa,WR,2016,24,NYJ,WR,81,16,13,871,84%,0,0%,12,3%
EnunQu00,Quincy Enunwa,WR,2018,26,NYJ,WR,81,11,10,526,77%,0,0%,1,0%
EnunQu00,Quincy Enunwa,WR,2019,27,NYJ,WR,81,1,1,65,92%,0,0%,0,0%
