player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
SamuCu00,Curtis Samuel,WR,2017,21,9,WR,18,,128,,All 2017 Games
SamuCu00,Curtis Samuel,WR,2018,22,13,WR,98,,43,,All 2018 Games
SamuCu00,Curtis Samuel,WR,2019,23,16,WR,118,,36,,All 2019 Games
SamuCu00,Curtis Samuel,WR,2020,24,15,WR,135,9,25,67,All 2020 Games
SamuCu00,Curtis Samuel,WR,2021,25,5,WR,4,,189,,All 2021 Games
SamuCu00,Curtis Samuel,WR,2022,26,17,WR,112,,34,,All 2022 Games
SamuCu00,Curtis Samuel,WR,2023,27,16,WR,95,,46,,All 2023 Games
SamuCu00,Curtis Samuel,WR,2024,28,14,WR,33,,111,,All 2024 Games
SamuCu00,Curtis Samuel,WR,2025,29,4,WR,10,,130,,All 2025 Games
