player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
SamuCu00,Curtis Samuel,WR,2018,22,CAR,NFL,WR,13,8,2,5,0,0,0,0,0,7,0,,0,0,0,0,0,42,3.2,
SamuCu00,Curtis Samuel,WR,2019,23,CAR,NFL,WR,16,15,1,6,0,0,0,0,0,7,0,,0,0,0,0,0,42,2.6,
SamuCu00,Curtis Samuel,WR,2020,24,CAR,NFL,WR,15,5,2,3,0,0,0,0,0,5,0,,0,0,0,0,0,30,2.0,
SamuCu00,Curtis Samuel,WR,,,,,,,,,,,,,,,,,,,,,,,,,
SamuCu00,Curtis Samuel,WR,2022,26,WAS,NFL,WR,17,12,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,30,1.8,
SamuCu00,Curtis Samuel,WR,2023,27,WAS,NFL,WR,16,13,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,30,1.9,
SamuCu00,Curtis Samuel,WR,2024,28,BUF,NFL,WR,14,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0.4,
SamuCu00,Curtis Samuel,WR,2025,29,BUF,NFL,WR,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1.5,
