player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
WoolBu00,Butch Woolfolk,RB,1982,22,NYG,NFL,RB,9,8,2,2,0,0,0,0,0,4,0,0,0,0,0,24,2.7,
WoolBu00,Butch Woolfolk,RB,1983,23,NYG,NFL,RB,16,16,4,0,0,0,0,0,0,4,0,0,0,0,0,24,1.5,
WoolBu00,Butch Woolfolk,RB,1984,24,NYG,NFL,RB,15,8,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0.4,
WoolBu00,Butch Woolfolk,RB,1985,25,HOU,NFL,RB,16,14,1,4,0,0,0,0,0,5,0,0,0,0,0,30,1.9,
WoolBu00,Butch Woolfolk,RB,1986,26,HOU,NFL,FB,10,5,0,2,0,0,0,0,0,2,0,0,0,0,0,12,1.2,
