player_id,player_name,position,year_id,age,team,pos,uniform_number,g,gs,offense,off_pct,defense,def_pct,special_teams,st_pct
GesiMi00,Mike Gesicki,TE,2018,23,MIA,TE,86,16,7,400,44%,0,0%,2,0%
GesiMi00,Mike Gesicki,TE,2019,24,MIA,TE,88,16,5,701,65%,0,0%,4,1%
GesiMi00,Mike Gesicki,TE,2020,25,MIA,TE,88,15,9,621,62%,0,0%,2,1%
GesiMi00,Mike Gesicki,TE,2021,26,MIA,TE,88,17,9,828,72%,0,0%,1,0%
GesiMi00,Mike Gesicki,TE,2022,27,MIA,TE,88,17,1,478,45%,0,0%,1,0%
GesiMi00,Mike Gesicki,TE,2023,28,NWE,TE,88,17,10,530,50%,0,0%,10,2%
GesiMi00,Mike Gesicki,TE,2024,29,CIN,TE,88,17,3,523,46%,0,0%,2,0%
GesiMi00,Mike Gesicki,TE,2025,30,CIN,TE,88,6,1,129,37%,0,0%,0,0%
