player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,two_pt_md,def_two_pt,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
RenfHu00,Hunter Renfrow,WR,2019,24,OAK,NFL,WR,13,4,0,4,0,0,0,0,0,4,0,,0,0,0,0,0,24,1.8,
RenfHu00,Hunter Renfrow,WR,2020,25,LVR,NFL,WR,16,6,0,2,0,0,0,0,0,2,0,,0,0,0,0,0,12,0.8,
RenfHu00,Hunter Renfrow,WR,2021,26,LVR,NFL,WR,17,9,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,54,3.2,PB
RenfHu00,Hunter Renfrow,WR,2022,27,LVR,NFL,WR,10,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1.2,
RenfHu00,Hunter Renfrow,WR,,,,,,,,,,,,,,,,,,,,,,,,,
RenfHu00,Hunter Renfrow,WR,2025,30,CAR,NFL,WR,6,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,12,2.0,
