player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,targets,rec,rec_yds,rec_yds_per_rec,rec_td,rec_first_down,rec_success,rec_long,rec_per_g,rec_yds_per_g,catch_pct,rec_yds_per_tgt,rush_att,rush_yds,rush_td,rush_first_down,rush_yds_per_g,rush_att_per_g,touches,yds_per_touch,yds_from_scrimmage,rush_receive_td,fumbles,awards
TurnFl00,Floyd Turner,WR,1990,24,NOR,NFL,WR,1,0,4,1,6,6.0,0,0,0.0,6,1.0,6.0,25.0,1.5,0,0,0,0,0.0,0.0,1,6.0,6,0,0,
TurnFl00,Floyd Turner,WR,1991,25,NOR,NFL,WR,1,0,11,5,75,15.0,1,3,45.5,26,5.0,75.0,45.5,6.8,0,0,0,0,0.0,0.0,5,15.0,75,1,0,
TurnFl00,Floyd Turner,WR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TurnFl00,Floyd Turner,WR,1995,29,IND,NFL,WR,3,3,20,9,134,14.9,2,7,45.0,47,3.0,44.7,45.0,6.7,0,0,0,0,0.0,0.0,9,14.9,134,2,0,
