player_id,player_name,position,year_id,age,team_name_abbr,comp_name_abbr,pos,games,games_started,rush_td,rec_td,punt_ret_td,kick_ret_td,fumbles_rec_td,def_int_td,other_td,total_td,xpm,xpa,fgm,fga,safety_md,scoring,points_per_g,awards
HippEr00,Eric Hipple,QB,1981,24,DET,NFL,QB,16,10,7,0,0,0,0,0,0,7,0,0,0,0,0,42,2.6,
HippEr00,Eric Hipple,QB,,,,,,,,,,,,,,,,,,,,,,,
HippEr00,Eric Hipple,QB,1983,26,DET,NFL,QB,16,16,3,0,0,0,0,0,0,3,0,0,0,0,0,18,1.1,
HippEr00,Eric Hipple,QB,,,,,,,,,,,,,,,,,,,,,,,
HippEr00,Eric Hipple,QB,1985,28,DET,NFL,QB,16,15,2,0,0,0,0,0,0,2,0,0,0,0,0,12,0.8,
HippEr00,Eric Hipple,QB,,,,,,,,,,,,,,,,,,,,,,,
HippEr00,Eric Hipple,QB,1989,32,DET,NFL,QB,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,6.0,
