player_id,player_name,position,year_id,age,g,fantasy_pos,fantasy_points,vbd,fantasy_rank_pos,fantasy_rank_overall,games
HippEr00,Eric Hipple,QB,1980,23,15,QB,,,57,,All 1980 Games
HippEr00,Eric Hipple,QB,1981,24,16,QB,165,,16,,All 1981 Games
HippEr00,Eric Hipple,QB,1982,25,9,QB,21,,34,,All 1982 Games
HippEr00,Eric Hipple,QB,1983,26,16,QB,138,,22,,All 1983 Games
HippEr00,Eric Hipple,QB,1984,27,8,QB,12,,51,,All 1984 Games
HippEr00,Eric Hipple,QB,1985,28,16,QB,158,,14,75,All 1985 Games
HippEr00,Eric Hipple,QB,1986,29,16,QB,88,,26,,All 1986 Games
HippEr00,Eric Hipple,QB,1988,31,5,QB,7,,60,,All 1988 Games
HippEr00,Eric Hipple,QB,1989,32,1,QB,5,,56,,All 1989 Games
